# step, loss_train, loss_test, metrics_test
2.900000000000000000e+02 1.086842871700355317e-06 2.896520072681596503e-06 1.086842871700355317e-06 2.896520072681596503e-06 1.137603260576725006e-02 4.875714876106940210e-05
3.000000000000000000e+02 1.065153128365636803e-06 2.507533963580499403e-06 1.065153128365636803e-06 2.507533963580499403e-06 1.105738244950771332e-02 4.606395305017940700e-05
3.100000000000000000e+02 1.204853788294713013e-06 2.134376245521707460e-06 1.204853788294713013e-06 2.134376245521707460e-06 1.153617817908525467e-02 5.013955887989141047e-05
3.200000000000000000e+02 9.427263307770772371e-07 1.811502329474024009e-06 9.427263307770772371e-07 1.811502329474024009e-06 1.100131403654813766e-02 4.559798253467306495e-05
3.300000000000000000e+02 6.111168318057025317e-07 1.569693949932116084e-06 6.111168318057025317e-07 1.569693949932116084e-06 1.024473179131746292e-02 3.954192288802005351e-05
3.400000000000000000e+02 6.151589673208945896e-07 1.421569436388381291e-06 6.151589673208945896e-07 1.421569436388381291e-06 9.864071384072303772e-03 3.665801705210469663e-05
3.500000000000000000e+02 5.196876031732244883e-07 1.298373604186053853e-06 5.196876031732244883e-07 1.298373604186053853e-06 9.153818711638450623e-03 3.156901948386803269e-05
3.600000000000000000e+02 4.215480657876469195e-07 1.197475057779229246e-06 4.215480657876469195e-07 1.197475057779229246e-06 8.902783505618572235e-03 2.986126492032781243e-05
3.700000000000000000e+02 3.445445315719553037e-07 1.092751176656747703e-06 3.445445315719553037e-07 1.092751176656747703e-06 8.585050702095031738e-03 2.776785186142660677e-05
3.800000000000000000e+02 3.789870959280960960e-07 1.048562239702732768e-06 3.789870959280960960e-07 1.048562239702732768e-06 8.306992240250110626e-03 2.599825529614463449e-05
3.900000000000000000e+02 3.515681612498156028e-07 9.961024716176325455e-07 3.515681612498156028e-07 9.961024716176325455e-07 7.972857914865016937e-03 2.394884904788341373e-05
4.000000000000000000e+02 3.504224821426760172e-07 1.111167989620298613e-06 3.504224821426760172e-07 1.111167989620298613e-06 7.941437885165214539e-03 2.376045631535816938e-05
4.100000000000000000e+02 3.863085851207870292e-07 1.276380203307780903e-06 3.863085851207870292e-07 1.276380203307780903e-06 7.718972861766815186e-03 2.244788811367470771e-05
4.200000000000000000e+02 4.438036000919964863e-07 9.691074183137970977e-07 4.438036000919964863e-07 9.691074183137970977e-07 7.664500735700130463e-03 2.213218613178469241e-05
4.300000000000000000e+02 4.222117695462657139e-07 1.370650920762273017e-06 4.222117695462657139e-07 1.370650920762273017e-06 7.875856943428516388e-03 2.336965007998514920e-05
4.400000000000000000e+02 3.698884256664314307e-07 2.130058874172391370e-06 3.698884256664314307e-07 2.130058874172391370e-06 7.386872544884681702e-03 2.055785262200515717e-05
4.500000000000000000e+02 3.287372862814663677e-07 1.504722376921563409e-06 3.287372862814663677e-07 1.504722376921563409e-06 6.991914473474025726e-03 1.841826451709493995e-05
4.600000000000000000e+02 2.690889573386812117e-07 8.508652058480947744e-07 2.690889573386812117e-07 8.508652058480947744e-07 6.541631650179624557e-03 1.612236337678041309e-05
4.700000000000000000e+02 2.094398183771772892e-07 1.209765514431637712e-06 2.094398183771772892e-07 1.209765514431637712e-06 6.266730371862649918e-03 1.479580532759428024e-05
4.800000000000000000e+02 1.864882648305865587e-07 2.228502353318617679e-06 1.864882648305865587e-07 2.228502353318617679e-06 6.362003274261951447e-03 1.524910203443141654e-05
4.900000000000000000e+02 1.482887483916783822e-07 3.264372026023920625e-06 1.482887483916783822e-07 3.264372026023920625e-06 6.325325928628444672e-03 1.507378692622296512e-05
5.000000000000000000e+02 9.407414580664408277e-08 4.597036877385107800e-06 9.407414580664408277e-08 4.597036877385107800e-06 6.246631499379873276e-03 1.470104598411126062e-05
5.100000000000000000e+02 9.276219259390927618e-08 1.868849039965425618e-06 9.276219259390927618e-08 1.868849039965425618e-06 5.685267969965934753e-03 1.217750923387939110e-05
5.200000000000000000e+02 7.109652955250567175e-08 1.144897055382898543e-06 7.109652955250567175e-08 1.144897055382898543e-06 5.318464711308479309e-03 1.065685682988259941e-05
5.300000000000000000e+02 4.586099677794663876e-08 9.913862413668539375e-06 4.586099677794663876e-08 9.913862413668539375e-06 6.684103980660438538e-03 1.683228038018569350e-05
5.400000000000000000e+02 5.152365645244572079e-08 2.286319158883998170e-06 5.152365645244572079e-08 2.286319158883998170e-06 5.296855699270963669e-03 1.057043482433073223e-05
5.500000000000000000e+02 5.408699266240546422e-08 1.801048892957624048e-05 5.408699266240546422e-08 1.801048892957624048e-05 7.865081541240215302e-03 2.330574352527037263e-05
5.600000000000000000e+02 6.573330324499693234e-08 8.436481948592700064e-06 6.573330324499693234e-08 8.436481948592700064e-06 6.340330466628074646e-03 1.514538325864123181e-05
5.700000000000000000e+02 1.040440906763251405e-07 2.441722608637064695e-04 1.040440906763251405e-07 2.441722608637064695e-04 2.372033335268497467e-02 2.119815908372402191e-04
5.800000000000000000e+02 3.264700865202030400e-08 2.432156543363817036e-05 3.264700865202030400e-08 2.432156543363817036e-05 8.689853362739086151e-03 2.844994924089405686e-05
5.900000000000000000e+02 4.397191233351804840e-08 1.053566229529678822e-04 4.397191233351804840e-08 1.053566229529678822e-04 1.619772054255008698e-02 9.884720930131152272e-05
6.000000000000000000e+02 2.123360332006996032e-08 5.227720612310804427e-05 2.123360332006996032e-08 5.227720612310804427e-05 1.187542919069528580e-02 5.313188376021571457e-05
6.100000000000000000e+02 1.955339001824540901e-08 1.801021198843955062e-06 1.955339001824540901e-08 1.801021198843955062e-06 5.415175110101699829e-03 1.104794682760257274e-05
6.200000000000000000e+02 1.742657040892936493e-08 8.486354090564418584e-06 1.742657040892936493e-08 8.486354090564418584e-06 6.522836629301309586e-03 1.602985503268428147e-05
6.300000000000000000e+02 1.581638109371397150e-08 3.538355258569936268e-06 1.581638109371397150e-08 3.538355258569936268e-06 5.516818258911371231e-03 1.146657905337633565e-05
6.400000000000000000e+02 1.304783392441777323e-08 4.735964466817677021e-06 1.304783392441777323e-08 4.735964466817677021e-06 5.585963837802410126e-03 1.175581473944475874e-05
6.500000000000000000e+02 1.629495294253047177e-08 4.116592208447400481e-06 1.629495294253047177e-08 4.116592208447400481e-06 5.415068939328193665e-03 1.104751208913512528e-05
6.600000000000000000e+02 1.177908082183876104e-08 2.460741370668984018e-06 1.177908082183876104e-08 2.460741370668984018e-06 4.932438489049673080e-03 9.166001291305292398e-06
6.700000000000000000e+02 1.398997007129310077e-08 1.289242959501279984e-06 1.398997007129310077e-08 1.289242959501279984e-06 4.582938272505998611e-03 7.913060471764765680e-06
6.800000000000000000e+02 1.373534441739820977e-08 1.836726255532994401e-06 1.373534441739820977e-08 1.836726255532994401e-06 4.618466831743717194e-03 8.036227882257662714e-06
6.900000000000000000e+02 1.330254928433305395e-08 9.422590210306225345e-07 1.330254928433305395e-08 9.422590210306225345e-07 4.356287419795989990e-03 7.149730208766413853e-06
7.000000000000000000e+02 1.232933755090925843e-08 4.535038897302001715e-06 1.232933755090925843e-08 4.535038897302001715e-06 5.109679885208606720e-03 9.836575372901279479e-06
7.100000000000000000e+02 8.396968453894260165e-09 7.524177199229598045e-04 8.396968453894260165e-09 7.524177199229598045e-04 4.095958173274993896e-02 6.320735556073486805e-04
7.200000000000000000e+02 1.117488110935482837e-07 8.456751238554716110e-04 1.117488110935482837e-07 8.456751238554716110e-04 4.374218732118606567e-02 7.208709721453487873e-04
7.300000000000000000e+02 1.129056172999298724e-07 8.300080662593245506e-05 1.129056172999298724e-07 8.300080662593245506e-05 1.529728155583143234e-02 8.816274203127250075e-05
7.400000000000000000e+02 1.864098777559775044e-07 6.383472646120935678e-05 1.864098777559775044e-07 6.383472646120935678e-05 1.408355031162500381e-02 7.472756988136097789e-05
7.500000000000000000e+02 1.947568648574815597e-07 1.694046477496158332e-05 1.947568648574815597e-07 1.694046477496158332e-05 9.467455558478832245e-03 3.376937820576131344e-05
7.600000000000000000e+02 2.535990688556921668e-07 5.239935944700846449e-06 2.535990688556921668e-07 5.239935944700846449e-06 7.835828699171543121e-03 2.313270488230045885e-05
7.700000000000000000e+02 2.111365233758988325e-07 4.259743946022354066e-06 2.111365233758988325e-07 4.259743946022354066e-06 7.283612620085477829e-03 1.998711923079099506e-05
7.800000000000000000e+02 2.227996276360499905e-07 1.092001866709324531e-06 2.227996276360499905e-07 1.092001866709324531e-06 6.545152515172958374e-03 1.613972199265845120e-05
7.900000000000000000e+02 1.990355258385534398e-07 1.326926167166675441e-06 1.990355258385534398e-07 1.326926167166675441e-06 6.116856355220079422e-03 1.409655942552490160e-05
8.000000000000000000e+02 2.246711545694779488e-07 1.073432486009551212e-06 2.246711545694779488e-07 1.073432486009551212e-06 5.824131425470113754e-03 1.277964565815636888e-05
8.100000000000000000e+02 2.181655247568414779e-07 9.322700407210504636e-07 2.181655247568414779e-07 9.322700407210504636e-07 5.572716239839792252e-03 1.170012274087639526e-05
8.200000000000000000e+02 2.035828856605803594e-07 8.776338518146076240e-07 2.035828856605803594e-07 8.776338518146076240e-07 5.346750374883413315e-03 1.077051365427905694e-05
8.300000000000000000e+02 1.450072488751175115e-07 8.535693041267222725e-07 1.450072488751175115e-07 8.535693041267222725e-07 5.145455244928598404e-03 9.974799468182027340e-06
8.400000000000000000e+02 1.453490199310181197e-07 8.614290436526061967e-07 1.453490199310181197e-07 8.614290436526061967e-07 5.021279677748680115e-03 9.499162842985242605e-06
8.500000000000000000e+02 1.583803310722942115e-07 8.126275474751309957e-07 1.583803310722942115e-07 8.126275474751309957e-07 4.744126927107572556e-03 8.479477401124313474e-06
8.600000000000000000e+02 9.598873873528646072e-08 8.097945851659460459e-07 9.598873873528646072e-08 8.097945851659460459e-07 4.347464069724082947e-03 7.120795544324209914e-06
8.700000000000000000e+02 5.704018235519470181e-08 8.072686910054471809e-07 5.704018235519470181e-08 8.072686910054471809e-07 4.064813721925020218e-03 6.224977823876542971e-06
8.800000000000000000e+02 4.847007417652093864e-08 1.195006575471779797e-06 4.847007417652093864e-08 1.195006575471779797e-06 4.094624426215887070e-03 6.316618510027183220e-06
8.900000000000000000e+02 4.873303538488471531e-08 9.077437539417587686e-07 4.873303538488471531e-08 9.077437539417587686e-07 4.040425643324851990e-03 6.150505669211270288e-06
9.000000000000000000e+02 4.500732586620870279e-08 1.809227796911727637e-06 4.500732586620870279e-08 1.809227796911727637e-06 4.242585971951484680e-03 6.781374850106658414e-06
9.100000000000000000e+02 2.740839377679549216e-08 1.206710976475733332e-06 2.740839377679549216e-08 1.206710976475733332e-06 3.962914459407329559e-03 5.916786449233768508e-06
9.200000000000000000e+02 2.237448804010000458e-08 9.637541324991616420e-07 2.237448804010000458e-08 9.637541324991616420e-07 3.854589303955435753e-03 5.597740710072685033e-06
9.300000000000000000e+02 1.912016145411143953e-08 9.044003945746226236e-07 1.912016145411143953e-08 9.044003945746226236e-07 3.773840842768549919e-03 5.365666311263339594e-06
9.400000000000000000e+02 1.790642656374075159e-08 8.816425633995095268e-07 1.790642656374075159e-08 8.816425633995095268e-07 3.748700022697448730e-03 5.294414222589693964e-06
9.500000000000000000e+02 1.646984415515362343e-08 3.672911816465784796e-06 1.646984415515362343e-08 3.672911816465784796e-06 4.452079068869352341e-03 7.467621344403596595e-06
9.600000000000000000e+02 1.610741939828130853e-08 2.778366706479573622e-06 1.610741939828130853e-08 2.778366706479573622e-06 4.252675455063581467e-03 6.813669187977211550e-06
9.700000000000000000e+02 5.625924970331652730e-08 5.254411953501403332e-04 5.625924970331652730e-08 5.254411953501403332e-04 3.431259840726852417e-02 4.435715964064002037e-04
9.800000000000000000e+02 2.780223340437260049e-08 1.882270211353898048e-03 2.780223340437260049e-08 1.882270211353898048e-03 6.472742557525634766e-02 1.578458701260387897e-03
9.900000000000000000e+02 2.711294122548224550e-08 1.157590741058811545e-04 2.711294122548224550e-08 1.157590741058811545e-04 1.764403842389583588e-02 1.172877091448754072e-04
1.000000000000000000e+03 2.216123817788684391e-07 1.517546188551932573e-04 2.216123817788684391e-07 1.517546188551932573e-04 2.070587500929832458e-02 1.615264627616852522e-04
1.010000000000000000e+03 7.558235637361576664e-08 2.541441244829911739e-05 7.558235637361576664e-08 2.541441244829911739e-05 1.114550791680812836e-02 4.680112033383920789e-05
1.020000000000000000e+03 9.065512074357684469e-08 4.929213901050388813e-06 9.065512074357684469e-08 4.929213901050388813e-06 8.155631832778453827e-03 2.505946395103819668e-05
1.030000000000000000e+03 1.317922482257927186e-07 8.296447049360722303e-06 1.317922482257927186e-07 8.296447049360722303e-06 8.544544689357280731e-03 2.750643761828541756e-05
1.040000000000000000e+03 1.030219891617889516e-07 3.758067805392784066e-06 1.030219891617889516e-07 3.758067805392784066e-06 7.255549542605876923e-03 1.983339825528673828e-05
1.050000000000000000e+03 1.391316999388436670e-07 1.383040057589823846e-06 1.391316999388436670e-07 1.383040057589823846e-06 6.318486761301755905e-03 1.504120700701605529e-05
1.060000000000000000e+03 8.602067680385516724e-08 2.251095565952709876e-06 8.602067680385516724e-08 2.251095565952709876e-06 5.990331992506980896e-03 1.351942773908376694e-05
1.070000000000000000e+03 7.857501316266279900e-08 1.863819079517270438e-06 7.857501316266279900e-08 1.863819079517270438e-06 5.607930477708578110e-03 1.184845496027264744e-05
1.080000000000000000e+03 7.064624440999978106e-08 1.164932086794578936e-06 7.064624440999978106e-08 1.164932086794578936e-06 5.151256453245878220e-03 9.997305824072100222e-06
1.090000000000000000e+03 8.861237432711277506e-08 1.048543936121859588e-06 8.861237432711277506e-08 1.048543936121859588e-06 4.867669194936752319e-03 8.926856935431715101e-06
1.100000000000000000e+03 6.391466911281895591e-08 8.881000326255161781e-07 6.391466911281895591e-08 8.881000326255161781e-07 4.624612629413604736e-03 8.057629202085081488e-06
1.110000000000000000e+03 5.853577178527302749e-08 8.446558581454155501e-07 5.853577178527302749e-08 8.446558581454155501e-07 4.449987318366765976e-03 7.460605502274120227e-06
1.120000000000000000e+03 4.763569805277256819e-08 8.887042213245877065e-07 4.763569805277256819e-08 8.887042213245877065e-07 4.309573676437139511e-03 6.997215677984058857e-06
1.130000000000000000e+03 5.114384862281440292e-07 8.720037953935388941e-07 5.114384862281440292e-07 8.720037953935388941e-07 4.289335571229457855e-03 6.931650204933248460e-06
1.140000000000000000e+03 9.001377776485242066e-08 8.671292448525491636e-07 9.001377776485242066e-08 8.671292448525491636e-07 4.480550996959209442e-03 7.563440703961532563e-06
1.150000000000000000e+03 6.842231528025877196e-07 8.834609275254479144e-07 6.842231528025877196e-07 8.834609275254479144e-07 6.707291584461927414e-03 1.694926322670653462e-05
1.160000000000000000e+03 5.177937509870389476e-07 9.150965070148231462e-07 5.177937509870389476e-07 9.150965070148231462e-07 5.676794797182083130e-03 1.214123676618328318e-05
1.170000000000000000e+03 3.825949761449010111e-07 9.273687169297772925e-07 3.825949761449010111e-07 9.273687169297772925e-07 5.847312510013580322e-03 1.288158182433107868e-05
1.180000000000000000e+03 3.794126541833975352e-07 9.119395940615504514e-07 3.794126541833975352e-07 9.119395940615504514e-07 5.798077210783958435e-03 1.266556500922888517e-05
1.190000000000000000e+03 2.146835242911038222e-07 8.146977847900416236e-07 2.146835242911038222e-07 8.146977847900416236e-07 5.495077464729547501e-03 1.137638264481211081e-05
1.200000000000000000e+03 2.178700384547482827e-07 8.899931458472565282e-07 2.178700384547482827e-07 8.899931458472565282e-07 5.316150840371847153e-03 1.064758544089272618e-05
1.210000000000000000e+03 2.186821177474485012e-07 8.162815561263414565e-07 2.186821177474485012e-07 8.162815561263414565e-07 5.273946560919284821e-03 1.047919613483827561e-05
1.220000000000000000e+03 1.449858331170617021e-07 1.581016249474487267e-06 1.449858331170617021e-07 1.581016249474487267e-06 5.086201243102550507e-03 9.746385330799967051e-06
1.230000000000000000e+03 1.120248782626731554e-07 8.615922979515744373e-07 1.120248782626731554e-07 8.615922979515744373e-07 4.759771749377250671e-03 8.535494998795911670e-06
1.240000000000000000e+03 8.550523489248007536e-08 1.308793684984266292e-06 8.550523489248007536e-08 1.308793684984266292e-06 4.588725045323371887e-03 7.933058441267348826e-06
1.250000000000000000e+03 6.302419564008232555e-08 1.251848743777372874e-06 6.302419564008232555e-08 1.251848743777372874e-06 4.460254218429327011e-03 7.495070803997805342e-06
1.260000000000000000e+03 6.614408221139456145e-08 1.575768806105770636e-06 6.614408221139456145e-08 1.575768806105770636e-06 4.514398053288459778e-03 7.678144356759730726e-06
1.270000000000000000e+03 5.467488151111865591e-08 1.550430170027539134e-06 5.467488151111865591e-08 1.550430170027539134e-06 4.487746860831975937e-03 7.587753771076677367e-06
1.280000000000000000e+03 5.177972539627262449e-08 8.287057653433294035e-07 5.177972539627262449e-08 8.287057653433294035e-07 4.273512866348028183e-03 6.880604814796242863e-06
1.290000000000000000e+03 5.418353765662686783e-08 1.032589011629170272e-06 5.418353765662686783e-08 1.032589011629170272e-06 4.327330738306045532e-03 7.054994966892991215e-06
1.300000000000000000e+03 4.846539880531963718e-08 1.429923827345191967e-06 4.846539880531963718e-08 1.429923827345191967e-06 4.446509294211864471e-03 7.448948508681496605e-06
1.310000000000000000e+03 7.650831435057625640e-08 1.219234618474729359e-04 7.650831435057625640e-08 1.219234618474729359e-04 1.699241623282432556e-02 1.087844648282043636e-04
1.320000000000000000e+03 1.072248778655193746e-07 7.758039282634854317e-05 1.072248778655193746e-07 7.758039282634854317e-05 1.415380463004112244e-02 7.547496352344751358e-05
1.330000000000000000e+03 2.761430550890509039e-07 1.120667293434962630e-04 2.761430550890509039e-07 1.120667293434962630e-04 1.829042658209800720e-02 1.260387944057583809e-04
1.340000000000000000e+03 2.768722424661973491e-07 1.687050535110756755e-04 2.768722424661973491e-07 1.687050535110756755e-04 2.177469059824943542e-02 1.786325447028502822e-04
1.350000000000000000e+03 1.476219608775863890e-07 5.344681267160922289e-05 1.476219608775863890e-07 5.344681267160922289e-05 1.419761404395103455e-02 7.594291673740372062e-05
1.360000000000000000e+03 4.510171791594075330e-08 3.669286797958193347e-06 4.510171791594075330e-08 3.669286797958193347e-06 8.243915624916553497e-03 2.560493521741591394e-05
1.370000000000000000e+03 4.827449373578929226e-08 8.152636837621685117e-06 4.827449373578929226e-08 8.152636837621685117e-06 8.036408573389053345e-03 2.433215377095621079e-05
1.380000000000000000e+03 8.651048943875139230e-08 2.851215413102181628e-06 8.651048943875139230e-08 2.851215413102181628e-06 6.892860867083072662e-03 1.790010719560086727e-05
1.390000000000000000e+03 6.991999867977938266e-08 1.886054747046728153e-06 6.991999867977938266e-08 1.886054747046728153e-06 6.318170111626386642e-03 1.503969997429521754e-05
1.400000000000000000e+03 1.442050461264443584e-07 1.308096670982195064e-06 1.442050461264443584e-07 1.308096670982195064e-06 5.800308194011449814e-03 1.267531388293718919e-05
1.410000000000000000e+03 7.055348305584629998e-08 1.246265810550539754e-06 7.055348305584629998e-08 1.246265810550539754e-06 5.464353598654270172e-03 1.124952268583001569e-05
1.420000000000000000e+03 8.135937434872175800e-08 1.189928184430755209e-06 8.135937434872175800e-08 1.189928184430755209e-06 5.385070573538541794e-03 1.092545153369428590e-05
1.430000000000000000e+03 1.392616582052141894e-07 1.089477336790878326e-06 1.392616582052141894e-07 1.089477336790878326e-06 5.212119314819574356e-03 1.023493678076192737e-05
1.440000000000000000e+03 1.026335922915677656e-07 1.094482513508410193e-06 1.026335922915677656e-07 1.094482513508410193e-06 5.128089338541030884e-03 9.907582352752797306e-06
1.450000000000000000e+03 9.100270403905597050e-08 1.059766532307548914e-06 9.100270403905597050e-08 1.059766532307548914e-06 5.095111671835184097e-03 9.780565960681997240e-06
1.460000000000000000e+03 5.771868671899937908e-08 1.176335331365407910e-06 5.771868671899937908e-08 1.176335331365407910e-06 4.899079911410808563e-03 9.042437341122422367e-06
1.470000000000000000e+03 8.163780762515671086e-08 1.128306848841020837e-06 8.163780762515671086e-08 1.128306848841020837e-06 4.710271023213863373e-03 8.358883860637433827e-06
1.480000000000000000e+03 1.100142767995748727e-07 1.092933075597102288e-06 1.100142767995748727e-07 1.092933075597102288e-06 4.633823875337839127e-03 8.089759830909315497e-06
1.490000000000000000e+03 6.874478231111424975e-08 1.629378061807074118e-06 6.874478231111424975e-08 1.629378061807074118e-06 4.784015472978353500e-03 8.622668246971443295e-06
1.500000000000000000e+03 5.199406061251465871e-08 1.079816001947619952e-06 5.199406061251465871e-08 1.079816001947619952e-06 4.564526490867137909e-03 7.849609573895577341e-06
1.510000000000000000e+03 4.378230400448046566e-08 1.437794935554848053e-06 4.378230400448046566e-08 1.437794935554848053e-06 4.562933929264545441e-03 7.844130777812097222e-06
1.520000000000000000e+03 8.274830065602145623e-08 1.384012648486532271e-06 8.274830065602145623e-08 1.384012648486532271e-06 4.624776542186737061e-03 8.058200364757794887e-06
1.530000000000000000e+03 9.920596255597047275e-08 1.129495672103075776e-06 9.920596255597047275e-08 1.129495672103075776e-06 4.569583106786012650e-03 7.867011845519300550e-06
1.540000000000000000e+03 3.397581949116101896e-08 1.359838620373921003e-06 3.397581949116101896e-08 1.359838620373921003e-06 4.596537444740533829e-03 7.960093171277549118e-06
1.550000000000000000e+03 2.111467622967211355e-08 1.457906932955665980e-06 2.111467622967211355e-08 1.457906932955665980e-06 4.601386375725269318e-03 7.976896995387505740e-06
1.560000000000000000e+03 2.065277371343654522e-08 1.072169084181950893e-06 2.065277371343654522e-08 1.072169084181950893e-06 4.488762468099594116e-03 7.591190296807326376e-06
1.570000000000000000e+03 1.427344553661669124e-08 1.114504129873239435e-06 1.427344553661669124e-08 1.114504129873239435e-06 4.497536923736333847e-03 7.620895303261931986e-06
1.580000000000000000e+03 1.993052123339111859e-08 1.116082444241328631e-06 1.993052123339111859e-08 1.116082444241328631e-06 4.531147889792919159e-03 7.735225153737701476e-06
1.590000000000000000e+03 2.834666190665302565e-08 1.066662093762715813e-06 2.834666190665302565e-08 1.066662093762715813e-06 4.539380781352519989e-03 7.763361281831748784e-06
1.600000000000000000e+03 4.772785544560065318e-08 2.927472451119683683e-06 4.772785544560065318e-08 2.927472451119683683e-06 4.930044058710336685e-03 9.157105523627251387e-06
1.610000000000000000e+03 8.417767105584061937e-08 1.551497120999556500e-06 8.417767105584061937e-08 1.551497120999556500e-06 4.710048437118530273e-03 8.358093509741593152e-06
1.620000000000000000e+03 8.195964085189189063e-08 2.767097385003580712e-06 8.195964085189189063e-08 2.767097385003580712e-06 5.030789412558078766e-03 9.535178833175450563e-06
1.630000000000000000e+03 9.039221282591825002e-08 3.602258630053256638e-06 9.039221282591825002e-08 3.602258630053256638e-06 5.195256322622299194e-03 1.016881924442714080e-05
1.640000000000000000e+03 1.047134432496932277e-07 2.061354280158411711e-06 1.047134432496932277e-07 2.061354280158411711e-06 5.078682675957679749e-03 9.717592547531239688e-06
1.650000000000000000e+03 1.323485605553287314e-07 1.205806329380720854e-04 1.323485605553287314e-07 1.205806329380720854e-04 1.702737249433994293e-02 1.092324673663824797e-04
